date,daily_ret,equity
2025-06-09,0.0014150058488662486,0.521005034060869
2025-06-10,0.05606965861121613,0.5502176084553869
2025-06-11,-0.033693905286134376,0.5316786284693278
2025-06-12,0.02441584086500307,0.544660009253358
2025-06-13,-0.13022035956536243,0.47373418700751213
2025-06-16,0.10272979591438201,0.5224008033564596
2025-06-17,-0.10188981357151257,0.4691734828928615
2025-06-18,0.005451677186460718,0.47173126526604087
2025-06-20,0.013497740636746589,0.47809857153484625
2025-06-23,0.09020399901863961,0.5212249746123885
2025-06-24,0.10729429135185539,0.5771494388983135
2025-06-25,-0.07358325291834361,0.5346809057641788
2025-06-26,0.0769338340006812,0.5758159578115739
2025-06-27,0.039619173549715676,0.5986293101768064
2025-06-30,0.05784413436096197,0.6332565044270836
2025-07-01,0.10824893784615941,0.7018058484154872
2025-07-02,0.026556850130033685,0.7204436011522385
2025-07-03,0.053842195795791435,0.7592338665853025
2025-07-07,-0.08648690379857255,0.6935700802053212
2025-07-08,0.028861559898646756,0.7135875946190763
2025-07-09,0.03374727119680135,0.7376692286973594
2025-07-10,0.0533223644884699,0.7770034961818885
2025-07-11,-0.0793533053092499,0.7153457005230125
2025-07-14,0.014396304333168273,0.7256440349311652
2025-07-15,-0.1378682468953568,0.6256007639651324
2025-07-16,0.0438781991187289,0.6530509988552234
2025-07-17,0.08035687857701437,0.7055281386748306
2025-07-18,0.0019402068743258408,0.7068970092195178
2025-07-21,-0.033104043472634306,0.6834958598956398
2025-07-22,0.12578495928363392,0.7694693588031453
2025-07-23,0.08285603859211632,0.8332245416915895
2025-07-24,-0.030589984785431713,0.8077362156383955
2025-07-25,0.054067398837941816,0.8514084117651665
2025-07-28,-0.05673309211986084,0.8031053799088689
2025-07-29,-0.0072078194998500145,0.7973167412911273
2025-07-30,-0.0630993530516047,0.7470065707384435
2025-07-31,-0.09909561847316965,0.6729814926075959
2025-08-01,-0.11156173250703233,0.5979025113471239
2025-08-04,0.1307168808875812,0.6760584627052716
2025-08-05,-0.03472279027781527,0.6525838264892143
2025-08-06,-0.015373001765317331,0.6425516541725781
2025-08-07,-0.005633722662041957,0.6389316963569335
2025-08-08,0.02138261640734249,0.6525937277306264
2025-08-11,-0.03254394835430045,0.6313557511590205
2025-08-12,0.13724064340641084,0.7180034206664223
2025-08-13,0.13291530932353718,0.8134370674196576
2025-08-14,-0.060987720852263706,0.7638273946209836
2025-08-15,-0.020889247903705346,0.7478716148191045
2025-08-18,0.0008086601804687267,0.7484763888141115
2025-08-19,0.041426926775171985,0.7794834653664587
2025-08-20,-0.005533013089784237,0.7751705731493157
2025-08-21,-0.03460620021823946,0.748344865091623
2025-08-22,0.19932702206482847,0.897510218527842
2025-08-25,-0.08066659669438928,0.8251111237007633
2025-08-26,0.008049321045929217,0.8317527080339981
2025-08-27,0.036232208045708966,0.8618889451940678
2025-08-28,-0.0013043267705457888,0.8607647603696137
2025-08-29,-0.012177407077342004,0.8502828774847622
2025-09-02,-0.07421089193487765,0.7871826267496637
2025-09-03,-0.016869362188813894,0.7739033579102818
2025-09-04,0.07626476255526185,0.8329249137420293
2025-09-05,0.012222776295257639,0.8431055686334448
2025-09-08,0.004242707461943097,0.8466826189206916
2025-09-09,-0.026311714384508467,0.8244049476773229
2025-09-10,-0.020042036028308684,0.807882194014058
2025-09-11,0.15610992814882027,0.9340006252743039
2025-09-12,-0.0779876944960249,0.8611600698513152
2025-09-15,-0.021264603113362122,0.8428478427488518
2025-09-16,-0.020882069366445596,0.8252474356312113
2025-09-17,0.01580363205578377,0.838289342458906
2025-09-18,0.0698984073776657,0.8968844324184541
2025-09-19,-0.023214842890401634,0.8760634012290126
2025-09-22,0.008151791886536025,0.8832048877552423
2025-09-23,0.006778980387708745,0.8891921163676636
2025-09-24,-0.02145064765714634,0.8701183695799486
2025-09-25,-0.08723818643797543,0.7942108210314258
2025-09-26,0.10642075115771582,0.8787313331831763
2025-09-29,0.03667545941532862,0.9109592085303135
2025-09-30,0.028890559163279934,0.9372773294396932
2025-10-01,0.019380367426126362,0.9554421084644129
2025-10-02,0.02760008046547631,0.981812387538135
2025-10-03,0.03728992920999746,1.0184241019669307
2025-10-06,-0.0054556941424751225,1.0128678915592741
2025-10-07,-0.04850316870637275,0.9637405893377067
2025-10-08,0.037970446740500347,1.0003342500568126
2025-10-09,-0.08403285445385202,0.9162733076165853
2025-10-10,-0.23101730055747954,0.7045983215181286
2025-10-13,0.11157428387635968,0.7832133746619988
2025-10-14,0.08742925042051797,0.8516891329280216
2025-10-15,0.017466063339258472,0.8665647892691006
2025-10-16,-0.09591091457348128,0.7834517677931251
2025-10-17,0.05171964671928133,0.823971616444982
2025-10-20,0.106684801497106,0.9118768647846645
2025-10-21,0.05140069211910378,0.9587479667619946
2025-10-22,-0.05312866994795567,0.907810962472623
2025-10-23,0.05279226443549031,0.9557363588609148
2025-10-24,0.02698608891232309,0.9815279452178753
2025-10-27,0.05039003498719745,1.0309871727183162
2025-10-28,-0.09286976148049128,0.9352396398985201
2025-10-29,-0.12199261246895077,0.8211473129427789
2025-10-30,-0.036976049194355945,0.7907845295035935
2025-10-31,0.027092202516669963,0.8122086241239544
2025-11-03,-0.032614464956428474,0.7857188744151548
2025-11-04,-0.0660092377392911,0.7338541704376366
2025-11-05,0.0581336293647791,0.7765157767896557
2025-11-06,-0.07993177791845933,0.714447490169125
2025-11-07,0.09703029816043915,0.7837705431602127
2025-11-10,0.051529771159513925,0.8241580598908264
2025-11-11,0.062357529364749184,0.8755505203116632
2025-11-12,0.02368820341691648,0.896290739138593
2025-11-13,-0.12262606516622919,0.7863821325530962
2025-11-14,-0.03188675191052921,0.7613069605855027
2025-11-17,-0.138302000852195,0.6560166846738246
2025-11-18,-0.000836492860543425,0.6554679314006976
2025-11-19,-0.03192311236469719,0.6345433549751375
2025-11-20,-0.12245344961431484,0.5568413322285912
2025-11-21,0.20207056861472814,0.6693625768602054
2025-11-24,0.044177079269102255,0.6989330604779292
2025-11-25,0.1482011414642842,0.8025157378478839
2025-11-26,0.06529318136173763,0.8549145434648345
2025-11-28,0.05363362093382702,0.9007667060198433
2025-12-01,-0.06395835357543121,0.8431551505472497
2025-12-02,-0.0026104511401827306,0.8409541352231527
2025-12-03,0.08214748271343461,0.9100364005091879
2025-12-04,0.0042912222942649405,0.9139415689996456
2025-12-05,0.018594108342187755,0.9309354975520541
2025-12-08,-0.06121625478099835,0.8739471129492321
2025-12-09,-0.021942315052485287,0.85477069005769
2025-12-10,0.13323515778358572,0.9686561978163108
2025-12-11,0.08469417279336008,1.0506957332115248
2025-12-12,-0.06044797190108798,0.9871833070537614
2025-12-15,0.0055421499825281965,0.9926544250017015
2025-12-16,-0.06956940008008268,0.9235960521674937
2025-12-17,-0.0276597925956136,0.8980495769224134
2025-12-18,0.019856780997277692,0.9158819506960596
2025-12-19,0.03241967808483942,0.9455745487013406
2025-12-22,0.07730440771030606,1.0186716291346376
