date,daily_ret,equity
2025-07-07,-0.040557914982674866,3.6989585006553267
2025-07-08,0.01621483271810701,3.758936493974673
2025-07-09,0.017122674650051878,3.8232995405912082
2025-07-10,0.019278423795465682,3.897006729431735
2025-07-11,-0.04396085809383121,3.7256909696084812
2025-07-14,0.014471922045622136,3.7796088788867337
2025-07-15,-0.07906958417759893,3.4807567764791987
2025-07-16,0.024886359703579757,3.5673801416593327
2025-07-17,0.042484991586145326,3.718940256962312
2025-07-18,0.011715116663189874,3.7625080759360587
2025-07-21,-0.021047045276149222,3.6833183981099555
2025-07-22,0.0602304415149279,3.9051662914681753
2025-07-23,0.04334774188333653,4.074446431882245
2025-07-24,-0.015163626179290651,4.012663049301637
2025-07-25,0.026700403481648476,4.119802771753893
2025-07-28,-0.02827360429915047,4.00332109839478
2025-07-29,-6.308432869422129e-05,4.003068551570741
2025-07-30,-0.037538846473453874,3.8527979757906157
2025-07-31,-0.056308105677482824,3.6358542202158057
2025-08-01,-0.07311625544382389,3.370014174294002
2025-08-04,0.07767019860436637,3.6317638445109472
2025-08-05,-0.018536334450252434,3.5644442552447577
2025-08-06,-0.0010356399076318404,3.560752774525497
2025-08-07,-0.012993211441522885,3.514487160835098
2025-08-08,0.0070387420833288444,3.539224729515387
2025-08-11,-0.019297892377980998,3.4709251515837103
2025-08-12,0.07122381860421995,3.718137694968933
2025-08-13,0.072457639208193,3.9875451745973747
2025-08-14,-0.025002068856487987,3.8878482955737343
2025-08-15,-0.010678480724997882,3.8463319824877344
2025-08-18,0.0025441017072203595,3.8561174422509175
2025-08-19,0.013210148819110906,3.9070573275270215
2025-08-20,0.003964921625452196,3.9225485036168153
2025-08-21,-0.016326089500613615,3.858508625676269
2025-08-22,0.10818386100913358,4.275936986538974
2025-08-25,-0.045798431625605915,4.080105778825569
2025-08-26,0.0075073166123596526,4.11073642471913
2025-08-27,0.02205285359218618,4.201389893249528
2025-08-28,0.004384005559878666,4.219808809900752
2025-08-29,-0.012029790371038365,4.169045394511786
2025-09-02,-0.04180207498073024,3.994770646332336
2025-09-03,-0.01212816875061521,3.9463213938136135
2025-09-04,0.042421865897101514,4.113731710768838
2025-09-05,0.00334748645386683,4.127502371945479
2025-09-08,0.01115840225650478,4.173558703726324
2025-09-09,-0.013138938799670354,4.118722571341233
2025-09-10,-0.010809434306124329,4.074201510281168
2025-09-11,0.07845081362553671,4.393825933637116
2025-09-12,-0.043931152716164656,4.200800095538259
2025-09-15,-0.011507264758112697,4.1524603766429955
2025-09-16,-0.012886002717873147,4.098951760943714
2025-09-17,0.014181594174832944,4.157081431359634
2025-09-18,0.05147837698712699,4.371081236449351
2025-09-19,-0.008484105026379335,4.3339965241604785
2025-09-22,0.005204219748623815,4.3565515944619815
2025-09-23,0.00354834498662012,4.372010142471142
2025-09-24,-0.006467756978638228,4.343733043361497
2025-09-25,-0.044315173359114786,4.151239760519217
2025-09-26,0.054682546510658125,4.378240121800703
2025-09-29,0.022859622813239708,4.478325039570859
2025-09-30,0.008905110442558059,4.5182050186459115
2025-10-01,0.008366219982635733,4.5560053157585525
2025-10-02,0.020782168879559654,4.650688987646818
2025-10-03,0.0173213962289335,4.731245414339387
2025-10-06,-0.006484919583075356,4.700563668299602
2025-10-07,-0.030465943584496526,4.557356560765853
2025-10-08,0.016158436268448446,4.630996316305583
2025-10-09,-0.04371673061652221,4.4285442978595455
2025-10-10,-0.14774248059358375,3.7742601778752056
2025-10-13,0.07401479591906426,4.05361127468609
2025-10-14,0.03847281127368077,4.209565096233952
2025-10-15,0.013953698950332313,4.268304100298628
2025-10-16,-0.06099429219807184,4.007961912814785
2025-10-17,0.030804441512599513,4.131424941142814
2025-10-20,0.06529356663448892,4.401180410832712
2025-10-21,0.020491404201785166,4.491366777596064
2025-10-22,-0.026943371832928262,4.370354212469232
2025-10-23,0.038453647096468785,4.53841027104209
2025-10-24,0.026807787098115227,4.660075007352085
2025-10-27,0.03015292619022393,4.80058990508968
2025-10-28,-0.04580043624995211,4.580720793179457
2025-10-29,-0.07282666415660217,4.247122178379412
2025-10-30,-0.018636916088042216,4.1679689187252915
2025-10-31,0.015963337105224663,4.234503611619002
2025-11-03,-0.007629343167759732,4.202197130420842
2025-11-04,-0.050823927040495945,3.9886249700545515
2025-11-05,0.04096418857354882,4.152015755477032
2025-11-06,-0.0546868572445866,3.924955062579985
2025-11-07,0.05576690206542221,4.143837647166066
2025-11-10,0.03433649011987253,4.28612248759634
2025-11-11,0.035468541552194366,4.438145001145446
2025-11-12,0.0085289298185222,4.475997628384641
2025-11-13,-0.07478592893626221,4.141255987829389
2025-11-14,-0.010499653955579669,4.097774233015708
2025-11-17,-0.08926623026791579,3.731981374745396
2025-11-18,-0.007541082458990815,3.7038381954630233
2025-11-19,-0.01686416686327612,3.6413760501001593
2025-11-20,-0.08766407923134925,3.3221581715330415
2025-11-21,0.10977323858187296,3.6868422331034574
2025-11-24,0.03491321921419917,3.8155617641959663
2025-11-25,0.0857105725805713,4.142595747721738
2025-11-26,0.04139838902601205,4.314092538063426
2025-11-28,0.037805595842841044,4.477189376986068
2025-12-01,-0.032913860658063995,4.329827789692184
2025-12-02,0.003119079292493883,4.343332865891077
2025-12-03,0.04489776951594168,4.538338823834869
2025-12-04,0.006947244125272308,4.569867771567251
2025-12-05,0.01820799193423225,4.653075887092456
2025-12-08,-0.03776207033652809,4.477366108162867
2025-12-09,-0.011154040658793577,4.427425384548115
2025-12-10,0.06832244430169061,4.729917908783794
2025-12-11,0.04139891267557695,4.925731367252182
2025-12-12,-0.04001279513347867,4.728639087171771
2025-12-15,-0.007439323235729826,4.693461212537194
2025-12-16,-0.03796324482153085,4.515282195465286
2025-12-17,-0.012205758963836627,4.460169749333733
2025-12-18,0.014496554216915055,4.524826841921595
2025-12-19,0.029433834680622023,4.658009847145156
2025-12-22,0.04248948408398245,4.855926282408463
