date,daily_ret,equity
2025-05-16,0.009410524840355433,1.9896636671103527
2025-05-19,-0.0002606459247938408,1.9891450693838102
2025-05-20,-0.003967950074901845,1.9812522410567581
2025-05-21,-0.021420546475772604,1.938812735346973
2025-05-22,-0.002727026300335348,1.9335255420262567
2025-05-23,-0.005194690172228277,1.9234814758953405
2025-05-27,0.01920309747746895,1.9604182781730644
2025-05-28,-0.007653431277945853,1.945414351605038
2025-05-29,0.005040094645980963,1.9552194240627772
2025-05-30,-0.0008205493602493849,1.9536150700152153
2025-06-02,0.005031187568636367,1.9634440738693766
2025-06-03,0.01212125721815248,1.9872434845222042
2025-06-04,0.0015374412042939208,1.9902987545382733
2025-06-05,-0.0035995416712596277,1.9831345912330567
2025-06-06,0.007907353459228713,1.9988159374031593
2025-06-09,0.0033289798009141277,2.0054699552845197
2025-06-10,0.006739785753793037,2.018986393118806
2025-06-11,-0.005999744331298102,2.0068729909517233
2025-06-12,0.0020918366335248733,2.011071041393028
2025-06-13,-0.012198636427018248,1.9865387169301694
2025-06-16,0.011759525123281689,2.009899468880281
2025-06-17,-0.011301996080617598,1.987183592960561
2025-06-18,0.0020134759237345244,1.9911847392810273
2025-06-20,0.0034376358431640465,1.998029707311141
2025-06-23,0.012920066486231762,2.023844383971067
2025-06-24,0.012169057629563532,2.048472662912879
2025-06-25,-0.004196105476011268,2.039877055554571
2025-06-26,0.008213118929183843,2.056630808412754
2025-06-27,0.004353117595882448,2.0655835641730893
2025-06-30,0.0032290177794203384,2.0722533702266825
2025-07-01,0.009184141305177581,2.091285237998975
2025-07-02,0.007903221540762444,2.1078131285398065
2025-07-03,0.005313365424282644,2.1190127099378393
2025-07-07,-0.01026260712997034,2.0972661149923337
2025-07-08,0.0012447723395885733,2.0998767338410325
2025-07-09,0.004608270095562574,2.1095535329979596
2025-07-10,0.00865177200534663,2.1278049091985314
2025-07-11,-0.007018670492949172,2.1128705476675873
2025-07-14,0.0004931095487427338,2.1139124243098997
2025-07-15,-0.014986087760394971,2.082233147201402
2025-07-16,0.005276703298648804,2.0932204737177953
2025-07-17,0.007914064199773765,2.1097863549310785
2025-07-18,-0.00043485075077890554,2.1088689127506535
2025-07-21,-0.0030233278775859,2.1024931105765603
2025-07-22,0.01151492196043952,2.126703154667211
2025-07-23,0.0021856684410592807,2.1313514226358685
2025-07-24,-0.0005297679199762166,2.1302223010259604
2025-07-25,0.004716752230166414,2.1402700318150747
2025-07-28,-0.0021465921252819013,2.1356757450188035
2025-07-29,-0.0004693192519723669,2.134673431275696
2025-07-30,-0.006157432516830612,2.1215293236771444
2025-07-31,-0.004397715886226867,2.1121994404673132
2025-08-01,-0.01458318555871491,2.0813968440899644
2025-08-04,0.012268892875664161,2.10693327900185
2025-08-05,-0.000999037985471518,2.104828372623273
2025-08-06,-0.0006105065727758657,2.1035433610672216
2025-08-07,0.0036191728278988002,2.111156448041903
2025-08-08,0.003955054106747449,2.1195061860217175
2025-08-11,-0.0019409489142544656,2.115392332791203
2025-08-12,0.014884738534423753,2.1468793945625246
2025-08-13,0.014398655019922428,2.1777915703342106
2025-08-14,-0.004810798832870964,2.1673146531894107
2025-08-15,-0.005682740203491223,2.1549983670761157
2025-08-18,0.00031818220149430797,2.1556840492007687
2025-08-19,0.001329719935098397,2.1585505052547647
2025-08-20,-0.0033065750787220453,2.1514130959479263
2025-08-21,-0.004464492353881458,2.1418081286310264
2025-08-22,0.022315278266765423,2.189603173015448
2025-08-25,-0.007870311773369195,2.1723703133838583
2025-08-26,0.0009894167020281543,2.1745196928549104
2025-08-27,0.0015704622309563841,2.17793469390301
2025-08-28,0.003948568402506738,2.186534418018079
2025-08-29,-0.006406606581681913,2.1725261522245303
2025-09-02,-0.00549071644706219,2.160597427148838
2025-09-03,-0.0030858397324826474,2.1539301697622424
2025-09-04,0.008589018812638783,2.1724303165114405
2025-09-05,0.003369591579494642,2.1797505194129965
2025-09-08,0.0019587185072611306,2.184020037096583
2025-09-09,-0.0037000097520575605,2.1759391416606366
2025-09-10,0.0003228867993749997,2.176641723685722
2025-09-11,0.014181045256133484,2.207508778475698
2025-09-12,-0.0036671985054704177,2.199413405582459
2025-09-15,-0.0012605141403437027,2.196641013884261
2025-09-16,-0.0031955791500754803,2.189621473660092
2025-09-17,0.0004348574778820759,2.190573646931644
2025-09-18,0.007884614368785375,2.207845475384124
2025-09-19,-0.002527135530347489,2.2022659506377638
2025-09-22,0.0007337297519840518,2.203881818687528
2025-09-23,-0.001783848997231519,2.1999504263152456
2025-09-24,-0.00161151439427228,2.196405174536553
2025-09-25,-0.007356214499856207,2.180247946944068
2025-09-26,0.007314216283309552,2.1961947519792586
2025-09-29,0.0056081100212919885,2.208511253776542
2025-09-30,0.0087526436524859,2.227841565783353
2025-10-01,0.011695931186317673,2.253898247430773
2025-10-02,0.006582396561076474,2.2687342995036777
2025-10-03,0.00026699908303857875,2.2693400494813036
2025-10-06,0.006473039459347274,2.284029577168273
2025-10-07,-0.020381828341026323,2.2374768784006025
2025-10-08,0.01620577467474108,2.2737369245319057
2025-10-09,-0.01615007451995724,2.2370159037619373
2025-10-10,-0.06850444899034189,2.083770361892094
2025-10-13,0.04380862808469341,2.1750574826901317
2025-10-14,0.008625194001868357,2.1938177754435495
2025-10-15,0.011651934580037156,2.2193799966435406
2025-10-16,-0.025704806395525037,2.1623312635117173
2025-10-17,0.007343866006514986,2.1782111345726456
2025-10-20,0.03599047806698193,2.2566059946367383
2025-10-21,0.006876506027454989,2.2721235593604487
2025-10-22,-0.02440027192282629,2.216683126669794
2025-10-23,0.01710490728855983,2.254599286039596
2025-10-24,0.024831236321330573,2.3105837737211483
2025-10-27,0.02804071734127619,2.375374200213402
2025-10-28,-0.015039306592360871,2.3396502193448088
2025-10-29,-0.03023580643419148,2.2689090081889858
2025-10-30,-0.021157277539448866,2.220905070590976
2025-10-31,0.014725045779652318,2.25360799942769
2025-11-03,-0.015530136697994506,2.218609159132884
2025-11-04,-0.04812892697980354,2.1118298809162543
2025-11-05,0.03427527357572558,2.184213427830051
2025-11-06,-0.034148451742407576,2.109625920994678
2025-11-07,0.028842920336979067,2.170473693374754
2025-11-10,0.026242596344471163,2.227432558386281
2025-11-11,0.017208273896787744,2.265762827937615
2025-11-12,0.013502812905425873,2.296356999491325
2025-11-13,-0.062485031349864606,2.1528690603876286
2025-11-14,-0.017575443156407175,2.1150314325935984
2025-11-17,-0.053690366965830155,2.0014746188333827
2025-11-18,-0.0032148692429386223,1.995040139640773
2025-11-19,-0.0034198442027935797,1.988217413184882
2025-11-20,-0.06961691443555937,1.8498038516519009
2025-11-21,0.07307404253600838,1.984976496990784
2025-11-24,0.02850230783865333,2.041552908160507
2025-11-25,0.0562443748180401,2.1563787751379464
2025-11-26,0.03481078475018709,2.2314440125191455
2025-11-28,0.02871627778755968,2.295522778650032
2025-12-01,-0.023696852626669977,2.2411261136631984
2025-12-02,0.007643502743980301,2.258256167262589
2025-12-03,0.04017963032637703,2.348992065245461
2025-12-04,0.0003613119132092903,2.3498407840626685
2025-12-05,0.012064140923834907,2.378189594430175
2025-12-08,-0.01997830275440759,2.3306774027052675
2025-12-09,0.0006899982888304312,2.3322855661249497
2025-12-10,0.056844404312023464,2.4648629498168533
2025-12-11,0.031114823259501122,2.5415567248592974
2025-12-12,-0.030148349993778266,2.4649329831891986
2025-12-15,-0.005290408594156768,2.451892480550914
2025-12-16,-0.017940534583791783,2.4079042187078517
2025-12-17,-0.02779148373974328,2.340984987766773
2025-12-18,0.016365134475773573,2.3792955218973435
2025-12-19,0.027122490014362156,2.4438279409312207
2025-12-22,0.034301847954845074,2.527655755388846
