date,daily_ret,equity
2025-05-30,-0.00048028701309054084,0.44818547733573105
2025-06-02,0.00534833768320621,0.4505825246132315
2025-06-03,0.08745071606039295,0.4899862890349583
2025-06-04,-0.018749455700949352,0.4807993128146248
2025-06-05,-0.028478654054677234,0.4671067955152506
2025-06-06,0.0961159478289364,0.512003207903536
2025-06-09,0.0005227127845168558,0.5122708385260208
2025-06-10,0.055641856676278266,0.5407745391027226
2025-06-11,-0.03361990289922054,0.5225937516077183
2025-06-12,0.024663880779472066,0.5354829415934681
2025-06-13,-0.1295465670260223,0.4661129648090383
2025-06-16,0.10137773822674717,0.5133664429395419
2025-06-17,-0.10221456785923766,0.46089291382104264
2025-06-18,0.004936584033589876,0.4631681504206064
2025-06-20,0.013563132277429786,0.4694501613114536
2025-06-23,0.08938568268468133,0.5114122844667116
2025-06-24,0.10612367588225255,0.5656852359856592
2025-06-25,-0.07390902311763627,0.5238759928018896
2025-06-26,0.0764995582012012,0.5639522748034498
2025-06-27,0.03880865880102513,0.5858385062163589
2025-06-30,0.058089639250332295,0.6198696537014208
2025-07-01,0.1088979945317665,0.6873722158606062
2025-07-02,0.02666530809437796,0.7057012077720445
2025-07-03,0.05341361214365785,0.7433952583732915
2025-07-07,-0.08514769536290225,0.6800968653790964
2025-07-08,0.029342947840957027,0.7000529122267136
2025-07-09,0.033705863925640234,0.7236488004269754
2025-07-10,0.05289739343811814,0.7619279357341834
2025-07-11,-0.07891127211985992,0.7018032330617401
2025-07-14,0.014450182037793954,0.7119444175341946
2025-07-15,-0.13806506090310422,0.6136497681677109
2025-07-16,0.04300435042169691,0.6400393778341882
2025-07-17,0.07963463476848437,0.6910086799254618
2025-07-18,0.0019155281302544896,0.692332326490109
2025-07-21,-0.0337602499554272,0.6689590140955805
2025-07-22,0.12644247822372368,0.7535438496679245
2025-07-23,0.08213323644075551,0.8154348448411772
2025-07-24,-0.030687900596918387,0.7904108613794276
2025-07-25,0.05354247346822226,0.8327314139538302
2025-07-28,-0.056849125829902786,0.7853913610194561
2025-07-29,-0.0070233562519035845,0.779875277693849
2025-07-30,-0.06326521872562856,0.7305362976718374
2025-07-31,-0.09617709545013581,0.6602754384408642
2025-08-01,-0.11054162093907331,0.5872875212093538
2025-08-04,0.1300093090324173,0.663640366045143
2025-08-05,-0.03412964911420864,0.6409905532139972
2025-08-06,-0.015213870072989917,0.6312386062193855
2025-08-07,-0.005253576238111976,0.6279223460771725
2025-08-08,0.01868686988554017,0.6396562492565397
2025-08-11,-0.0337691685505533,0.618055589560981
2025-08-12,0.13854296225214344,0.7036828417752542
2025-08-13,0.14050752981470493,0.802555579646087
2025-08-14,-0.06194748632572466,0.752839278850327
2025-08-15,-0.021373310522386172,0.7367486111700097
2025-08-18,0.0001628783316593406,0.7368686115546494
2025-08-19,0.042486414706257795,0.7681755169691846
2025-08-20,-0.0044851541579839175,0.7647301313551889
2025-08-21,-0.03193338257885507,0.7403097115010455
2025-08-22,0.19828050305938374,0.88709869351722
2025-08-25,-0.08061243338764514,0.8155875091777961
2025-08-26,0.007258122846539205,0.8215071435115114
2025-08-27,0.034853240600927385,0.8501393296396987
2025-08-28,-0.0018684402170144106,0.8485508951261342
2025-08-29,-0.011598797455776442,0.8387087251626485
2025-09-02,-0.07356011115335705,0.7770132181143937
2025-09-03,-0.015862659205052396,0.764687722237624
2025-09-04,0.0749226712027983,0.8219801690236503
2025-09-05,0.012792353065665136,0.832495229558776
2025-09-08,0.004466035873739372,0.8362131831187024
2025-09-09,-0.026862428005095154,0.8137504666902647
2025-09-10,-0.022229344540472654,0.7956613271962364
2025-09-11,0.15883845500883023,0.9220429431183619
2025-09-12,-0.0760561176125552,0.8519159365927252
2025-09-15,-0.022059164040123966,0.8331233831990305
2025-09-16,-0.022008090512622758,0.8147879283734037
2025-09-17,0.016187150291734287,0.827977023025875
2025-09-18,0.07065882385151942,0.8864809056489656
2025-09-19,-0.021688010660153932,0.867254898317228
2025-09-22,0.007726025896479079,0.8739553321204753
2025-09-23,0.00848405083700733,0.8813700135874591
2025-09-24,-0.0226006395363253,0.8614504876122429
2025-09-25,-0.08692687714772326,0.7865672869067271
2025-09-26,0.10638353674080901,0.8702450967724873
2025-09-29,0.03727885881600528,0.9026868408703898
2025-09-30,0.028022032813716506,0.9279819611457698
2025-10-01,0.018104480873061417,0.9447825928118795
2025-10-02,0.02708553652987974,0.97037253624228
2025-10-03,0.0377509262577045,1.007004998300464
2025-10-06,-0.00591180145266902,1.0010517846886664
2025-10-07,-0.049566839933873105,0.9514328111114853
2025-10-08,0.03707134510688618,0.986703705198214
2025-10-09,-0.0850882438098203,0.9027468197622553
2025-10-10,-0.2302407336291295,0.6948977296988302
2025-10-13,0.10947180966144093,0.7709694416985879
2025-10-14,0.08809905350563191,0.838891119793999
2025-10-15,0.017338984786242975,0.8534366401574216
2025-10-16,-0.09660356942046373,0.7709916144440068
2025-10-17,0.052269207709037924,0.811290735281307
2025-10-20,0.10597448499553558,0.8972668531343929
2025-10-21,0.051645092492412226,0.9436062827548942
2025-10-22,-0.05366558628080012,0.8929670983726063
2025-10-23,0.05202241356982782,0.9394214020683951
2025-10-24,0.026565737655166812,0.9643778245833932
2025-10-27,0.049476692299867106,1.012092049471121
2025-10-28,-0.09134437563214459,0.9196431331299239
2025-10-29,-0.12130709690333973,0.8080838944628412
2025-10-30,-0.03641417813360223,0.7786581835829763
2025-10-31,0.02497382103689668,0.7981042537086925
2025-11-03,-0.03293874064240668,0.7718157046901803
2025-11-04,-0.06522613628096828,0.7214731483522671
2025-11-05,0.06024588892282779,0.7649389395087006
2025-11-06,-0.08099256096648824,0.7029845758149014
2025-11-07,0.09883628461995636,0.7724649594335823
2025-11-10,0.051128061934352945,0.81195959572162
2025-11-11,0.06257110590530002,0.862764805576342
2025-11-12,0.024162783886472826,0.883611605118338
2025-11-13,-0.1220401738788214,0.7757754911883517
2025-11-14,-0.032722365771588664,0.7503902818090525
2025-11-17,-0.13928007887236007,0.6458758641736352
2025-11-18,-0.0003266346658133369,0.645664898726584
2025-11-19,-0.031451092165476445,0.6253580324887211
2025-11-20,-0.12153858811462337,0.5493529001539031
2025-11-21,0.20277768634729448,0.6607494102352879
2025-11-24,0.04416687370046933,0.6899326459848094
2025-11-25,0.1492970980257789,0.7929375878635885
2025-11-26,0.06484524388627261,0.8443558191351955
2025-11-28,0.05378159346861201,0.8897666205427816
2025-12-01,-0.06383859473446593,0.8329651698456956
2025-12-02,-0.0032805685938248653,0.8302325704697497
2025-12-03,0.08215124772297064,0.8984372120340889
2025-12-04,0.003833862407118557,0.9018816966864628
2025-12-05,0.01856978604927241,0.9186294468356851
2025-12-08,-0.061704570865605005,0.8619458110341811
2025-12-09,-0.02221613298360231,0.8427967082715867
2025-12-10,0.13380367046047573,0.9555660012903318
2025-12-11,0.08625907649427882,1.0379922420909666
2025-12-12,-0.05840512114319829,0.9773681794459437
2025-12-15,0.006638762525860875,0.9838566946896182
2025-12-16,-0.06987401876004812,0.9151106735476768
2025-12-17,-0.02567271527737846,0.8916172977783973
2025-12-18,0.019239601428908397,0.908771659214774
2025-12-19,0.032890268774611986,0.938661403341098
2025-12-22,0.07677553550726439,1.010727635242611
